timestamps,TP9,AF7,AF8,TP10,Right AUX
1571283198.456,14.648,178.223,233.887,31.738,49.805
1571283198.460,18.555,24.414,95.703,21.484,34.180
1571283198.464,29.785,-348.145,-237.305,5.371,17.090
1571283198.468,31.738,-554.199,-370.605,18.066,8.789
1571283198.471,24.902,-351.074,-135.742,34.668,50.293
1571283198.475,16.602,203.125,265.137,21.484,60.059
1571283198.479,26.367,166.016,129.883,3.906,6.348
1571283198.483,23.438,-172.852,-129.883,6.836,20.020
1571283198.487,13.184,166.016,207.031,28.809,69.824
1571283198.491,17.090,637.207,566.895,32.227,73.242
1571283198.495,38.574,442.871,349.121,31.738,44.434
1571283198.499,49.805,-159.668,-129.395,36.133,7.324
1571283198.503,26.855,-12.695,62.988,32.227,41.016
1571283198.507,17.578,325.195,363.770,39.551,72.266
1571283198.511,34.668,72.754,139.648,33.691,35.156
1571283198.514,41.992,-672.363,-516.602,18.066,-21.484
1571283198.518,23.438,-715.820,-498.535,20.996,-3.418
1571283198.522,13.672,295.898,365.234,35.645,80.566
1571283198.526,38.574,456.055,405.273,46.387,50.781
1571283198.530,53.223,-205.078,-173.340,35.645,-27.832
1571283198.534,41.016,-279.297,-194.336,30.273,-12.207
1571283198.538,27.832,273.438,291.016,44.922,43.457
1571283198.542,28.809,450.684,412.109,43.457,56.152
1571283198.546,41.504,0.000,7.324,23.438,12.207
1571283198.550,40.039,-217.773,-151.367,20.996,10.254
1571283198.553,34.180,-33.691,54.199,44.434,34.180
1571283198.557,39.551,-86.914,35.645,48.340,20.996
1571283198.561,47.852,-613.281,-402.832,27.832,-36.621
1571283198.565,41.504,-701.660,-497.070,17.090,-45.410
1571283198.569,30.273,-204.102,-73.242,32.227,20.996
1571283198.573,17.578,163.574,232.910,36.621,50.293
1571283198.577,23.926,211.426,206.055,22.461,21.484
1571283198.581,42.969,0.000,-13.672,26.855,11.719
1571283198.585,38.574,132.812,131.348,40.039,68.359
1571283198.589,26.855,460.449,431.641,48.340,90.820
1571283198.593,22.949,520.508,451.172,33.691,74.707
1571283198.596,30.762,161.133,108.398,19.043,25.879
1571283198.600,39.062,-287.598,-214.844,34.668,-1.953
1571283198.604,34.668,-461.914,-250.000,47.363,33.691
1571283198.608,26.367,-329.102,-143.555,32.227,17.578
1571283198.612,27.832,-40.527,-2.930,13.672,13.184
1571283198.616,41.992,-224.609,-180.176,22.461,6.836
1571283198.620,35.645,-94.238,-20.020,35.156,25.391
1571283198.624,28.320,456.055,421.875,34.668,65.918
1571283198.628,32.715,239.258,183.105,20.996,23.438
1571283198.632,36.621,-362.305,-301.270,17.578,-12.207
1571283198.636,34.180,-222.656,-126.465,36.621,13.672
1571283198.639,25.391,431.641,421.387,38.574,81.543
1571283198.643,28.809,546.875,443.359,16.602,47.363
1571283198.647,45.410,-372.559,-320.801,10.742,-42.480
1571283198.651,32.227,-758.789,-537.598,9.277,-3.418
1571283198.655,13.672,121.094,201.172,16.113,81.543
1571283198.659,25.391,544.434,465.820,25.391,63.965
1571283198.663,42.480,-102.539,-100.586,10.742,-2.441
1571283198.667,43.945,-512.207,-383.301,13.672,-9.766
1571283198.671,31.250,-13.672,73.242,33.691,27.344
1571283198.675,21.973,433.105,407.715,32.227,54.199
1571283198.678,30.762,180.176,143.555,11.719,22.461
1571283198.682,38.086,-293.945,-226.074,12.207,7.812
1571283198.686,30.273,-103.027,-9.277,35.156,38.086
1571283198.690,20.996,433.594,421.387,33.691,69.824
1571283198.694,33.691,206.543,181.152,18.555,40.039
1571283198.698,40.527,-475.098,-367.676,13.672,4.395
1571283198.702,23.926,-228.516,-106.934,20.996,64.453
1571283198.706,19.043,455.078,444.824,37.109,106.445
1571283198.710,31.738,40.039,77.148,25.391,43.945
1571283198.714,27.832,-593.750,-453.613,-1.953,-24.414
1571283198.718,18.066,-201.660,-128.418,7.324,18.066
1571283198.721,15.137,251.465,260.254,31.250,58.594
1571283198.725,15.137,353.516,317.383,26.367,50.293
1571283198.729,31.250,162.598,111.328,12.207,20.508
1571283198.733,38.574,15.625,10.254,18.555,24.414
1571283198.737,32.227,292.480,295.898,33.691,68.848
1571283198.741,37.109,277.344,294.922,43.457,51.270
1571283198.745,39.551,-79.590,-19.043,23.926,27.832
1571283198.749,41.992,-198.730,-135.254,14.160,19.043
1571283198.753,41.016,-176.758,-70.312,38.086,20.996
1571283198.757,27.344,-223.633,-52.734,33.691,35.156
1571283198.761,17.578,-3.906,60.059,5.859,23.438
1571283198.764,36.621,-30.762,-29.785,5.859,19.531
1571283198.768,34.668,-82.520,-21.484,21.484,29.785
1571283198.772,16.113,348.145,368.164,32.227,69.824
1571283198.776,26.367,602.539,519.043,27.344,61.523
1571283198.780,38.574,133.789,90.820,13.672,0.977
1571283198.784,29.785,-166.992,-98.145,20.508,6.836
1571283198.788,23.926,69.336,157.227,40.039,41.992
1571283198.792,27.832,277.344,304.688,30.273,67.871
1571283198.796,35.645,-23.438,-4.883,11.230,28.320
1571283198.800,41.504,-806.641,-611.816,15.625,-40.527
1571283198.803,20.996,-488.281,-270.508,17.090,22.461
1571283198.807,12.695,473.633,457.031,20.020,71.289
1571283198.811,36.621,275.879,208.984,10.254,15.625
1571283198.815,44.922,-193.359,-154.297,5.371,12.207
1571283198.819,28.809,195.312,218.262,23.438,54.199
1571283198.823,20.020,763.672,683.594,28.320,77.637
1571283198.827,37.109,496.582,424.805,17.090,12.695
1571283198.831,41.504,-115.723,-73.730,4.883,-31.250
1571283198.835,32.227,-114.258,2.441,21.973,25.391
1571283198.839,25.391,307.129,391.602,36.133,78.613
1571283198.843,38.086,230.469,290.527,26.367,40.527
1571283198.846,48.340,-457.031,-283.691,9.766,-4.395
1571283198.850,37.598,-376.953,-187.012,12.695,23.438
1571283198.854,32.227,315.430,391.602,38.574,71.289
1571283198.858,27.832,552.734,552.246,34.668,51.758
1571283198.862,36.133,176.758,198.242,13.184,-13.184
1571283198.866,40.527,39.551,92.773,16.602,0.000
1571283198.870,28.809,381.836,416.992,35.645,43.457
1571283198.874,23.438,661.621,656.250,39.551,72.754
1571283198.878,34.668,423.828,412.109,23.438,21.484
1571283198.882,39.062,-171.387,-67.383,18.555,-13.184
1571283198.886,24.414,-156.738,29.297,31.250,46.875
1571283198.889,26.855,-64.941,148.438,45.410,59.082
1571283198.893,28.320,-208.984,-5.371,24.414,8.789
1571283198.897,20.508,-107.422,6.348,1.465,9.766
1571283198.901,22.461,-46.387,70.801,17.578,28.809
1571283198.905,18.066,280.762,378.418,35.645,56.641
1571283198.909,21.973,354.492,405.273,26.367,28.809
1571283198.913,33.691,9.766,79.102,10.742,-7.812
1571283198.917,35.156,-174.316,-45.410,18.555,7.324
1571283198.921,25.879,132.324,257.324,30.762,43.945
1571283198.925,21.484,609.863,619.141,21.973,83.008
1571283198.928,38.574,270.996,286.133,14.648,40.527
1571283198.932,51.270,-554.199,-348.633,22.461,-20.020
1571283198.936,29.297,-619.629,-299.805,22.461,15.137
1571283198.940,11.230,162.109,325.684,18.555,73.242
1571283198.944,28.320,410.645,413.574,13.184,41.504
1571283198.948,39.551,-153.320,-74.219,8.789,-6.348
1571283198.952,32.715,-83.984,51.270,27.832,35.156
1571283198.956,21.973,561.035,585.449,39.551,82.031
1571283198.960,29.785,634.766,581.055,25.879,57.617
1571283198.964,42.480,-115.723,-49.316,19.043,-8.301
1571283198.968,29.785,-378.418,-187.500,21.973,20.020
1571283198.971,19.043,312.012,397.461,35.645,79.590
1571283198.975,33.203,333.008,371.094,45.410,29.785
1571283198.979,49.805,-535.645,-360.840,24.414,-6.348
1571283198.983,39.551,-787.598,-532.227,15.137,15.625
1571283198.987,20.020,97.656,207.520,32.227,69.336
1571283198.991,24.902,540.039,507.324,37.598,81.543
1571283198.995,43.945,139.648,129.395,26.367,35.156
1571283198.999,43.945,-166.504,-109.863,25.879,14.160
1571283199.003,31.250,250.000,288.086,41.992,70.801
1571283199.007,39.551,592.285,579.102,61.523,92.285
1571283199.011,52.246,352.539,350.098,51.270,51.758
1571283199.014,29.297,-18.066,30.762,20.508,29.297
1571283199.018,9.277,199.219,242.188,20.508,83.496
1571283199.022,26.855,375.977,412.109,52.246,113.770
1571283199.026,47.852,-158.691,-35.645,61.523,50.781
1571283199.030,40.527,-555.176,-391.113,34.668,3.906
1571283199.034,21.484,-294.922,-181.641,28.809,47.363
1571283199.038,29.297,109.863,164.551,57.129,106.934
1571283199.042,38.574,100.586,112.793,56.641,54.688
1571283199.046,35.156,-23.438,-58.594,28.320,18.066
1571283199.050,37.109,-164.551,-169.434,29.785,24.902
1571283199.053,28.809,120.117,129.883,51.270,68.848
1571283199.057,25.879,458.984,409.180,48.340,82.031
1571283199.061,38.086,285.156,210.938,32.227,30.762
1571283199.065,51.758,-128.906,-121.094,40.527,7.324
1571283199.069,43.457,-182.617,-83.984,56.152,30.273
1571283199.073,35.156,50.781,146.484,56.641,62.500
1571283199.077,48.340,-133.789,-47.852,43.457,2.441
1571283199.081,59.570,-524.414,-384.766,34.668,-25.391
1571283199.085,54.688,-702.148,-460.938,49.805,3.418
1571283199.089,42.969,-226.074,-36.133,60.547,50.781
1571283199.093,42.480,338.867,343.750,45.410,61.523
1571283199.096,56.641,-15.625,-17.090,35.156,12.695
1571283199.100,57.617,-232.422,-159.668,45.898,6.836
1571283199.104,33.203,416.992,411.621,53.223,85.449
1571283199.108,29.785,812.500,686.523,53.711,88.379
1571283199.112,54.688,301.758,224.609,48.828,22.461
1571283199.116,54.688,-299.805,-217.773,48.828,10.742
1571283199.120,34.668,-114.258,6.836,58.594,50.293
1571283199.124,29.297,420.898,432.617,55.176,94.727
1571283199.128,40.039,191.406,185.547,39.551,56.152
1571283199.132,46.387,-399.414,-296.875,31.738,2.441
1571283199.136,29.785,-77.637,19.043,38.574,50.293
1571283199.139,24.414,562.500,535.156,47.363,92.285
1571283199.143,41.504,240.723,224.121,45.410,24.414
1571283199.147,46.875,-441.406,-327.148,33.203,-20.020
1571283199.151,38.086,-65.430,18.555,41.016,44.922
1571283199.155,36.621,516.602,503.418,58.594,86.426
1571283199.159,42.480,449.707,421.387,45.898,54.688
1571283199.163,53.711,-100.586,-44.434,31.738,30.762
1571283199.167,50.293,-364.258,-219.727,40.039,25.879
1571283199.171,39.551,7.324,129.883,57.617,46.387
1571283199.175,40.527,155.273,241.699,51.758,66.406
1571283199.178,46.387,-145.020,-64.453,27.832,8.301
1571283199.182,47.363,-124.512,-72.266,31.250,10.254
1571283199.186,47.852,213.867,242.188,56.641,60.059
1571283199.190,44.434,201.660,258.301,55.176,62.012
1571283199.194,42.969,28.320,75.684,32.227,20.508
1571283199.198,47.363,-76.172,-43.945,28.320,9.277
1571283199.202,39.551,10.742,73.730,40.527,42.969
1571283199.206,35.645,420.410,432.129,51.758,87.891
1571283199.210,38.574,332.031,318.848,36.621,62.012
1571283199.214,37.598,-328.613,-243.164,16.602,-5.371
1571283199.218,36.133,-589.844,-392.578,28.320,6.836
1571283199.221,30.273,-395.508,-168.945,42.969,41.992
1571283199.225,18.555,145.508,215.820,25.391,62.500
1571283199.229,23.926,111.816,85.449,8.789,16.113
1571283199.233,28.320,-219.238,-163.086,23.438,11.719
1571283199.237,20.996,122.559,175.781,44.922,59.082
1571283199.241,18.066,590.332,523.926,40.039,73.730
1571283199.245,34.668,344.238,261.719,27.832,36.621
1571283199.249,37.598,-166.504,-127.441,26.855,32.715
1571283199.253,16.602,115.723,167.480,37.109,84.961
1571283199.257,15.137,405.273,398.926,41.016,83.984
1571283199.261,26.367,94.238,120.117,21.973,38.574
1571283199.264,48.340,-638.672,-519.043,20.996,-18.555
1571283199.268,36.133,-696.777,-513.672,31.250,-14.160
1571283199.272,13.672,248.535,303.223,32.715,63.477
1571283199.276,29.785,337.891,296.875,25.879,26.855
1571283199.280,40.527,-278.809,-228.516,14.160,-27.832
1571283199.284,29.297,-179.688,-104.004,17.578,26.367
1571283199.288,23.926,502.441,472.168,40.527,93.262
1571283199.292,41.016,537.598,464.355,44.434,62.500
1571283199.296,47.852,7.812,5.371,20.996,14.648
1571283199.300,36.133,-167.969,-113.770,14.160,16.113
1571283199.303,23.438,49.805,118.164,26.367,43.457
1571283199.307,28.320,-20.020,78.125,35.645,44.922
1571283199.311,40.527,-598.145,-407.227,19.531,-4.395
1571283199.315,33.691,-672.852,-472.656,2.441,-21.973
1571283199.319,25.879,-3.906,87.402,22.949,34.668
1571283199.323,23.926,472.168,473.633,33.691,87.402
1571283199.327,28.809,353.516,318.848,18.555,44.922
1571283199.331,32.227,10.254,-6.348,7.812,0.000
1571283199.335,19.531,113.770,119.141,12.207,44.922
1571283199.339,14.160,492.676,469.727,21.484,103.027
1571283199.343,18.555,439.941,392.090,11.719,49.805
1571283199.346,25.391,-44.922,-37.598,2.441,-30.762
1571283199.350,20.020,-300.781,-182.617,12.207,8.301
1571283199.354,18.555,-308.594,-98.633,33.203,67.383
1571283199.358,22.461,-132.812,28.809,25.879,66.895
1571283199.362,29.297,-128.418,-61.523,10.742,15.625
1571283199.366,33.203,-382.324,-269.043,21.973,3.906
1571283199.370,23.926,54.199,141.113,37.109,80.078
1571283199.374,23.438,549.316,512.207,35.645,82.520
1571283199.378,36.621,381.348,301.270,17.578,19.531
1571283199.382,50.293,-141.602,-119.141,20.996,2.930
1571283199.386,46.387,-77.637,4.395,45.898,36.621
1571283199.389,31.738,456.543,452.148,46.875,74.219
1571283199.393,38.574,454.102,386.719,30.762,37.598
1571283199.397,61.035,-381.836,-299.805,32.715,-20.020
1571283199.401,50.293,-689.941,-458.496,40.039,11.719
1571283199.405,22.949,94.238,199.707,34.668,66.406
1571283199.409,30.762,521.973,467.285,23.926,63.965
1571283199.413,43.457,4.883,0.977,16.113,41.992
1571283199.417,37.598,-431.152,-300.781,25.391,34.668
1571283199.421,21.484,51.758,134.766,35.156,43.457
1571283199.425,20.020,478.516,445.312,29.785,57.129
1571283199.428,37.109,95.215,84.961,22.949,18.555
1571283199.432,33.203,-261.719,-185.547,23.926,11.230
1571283199.436,16.113,125.000,172.852,37.109,46.387
1571283199.440,16.113,515.137,478.027,38.574,59.570
1571283199.444,32.715,59.570,69.824,24.902,13.672
1571283199.448,37.109,-708.008,-534.180,17.090,-41.992
1571283199.452,10.742,-277.344,-124.512,12.207,45.410
1571283199.456,4.395,460.938,453.613,22.949,88.867
1571283199.460,24.902,-130.371,-60.547,21.973,-0.977
1571283199.464,24.902,-759.277,-567.383,1.465,-37.598
1571283199.468,10.254,-234.375,-127.441,12.207,22.949
1571283199.471,15.625,278.320,301.758,35.156,68.359
1571283199.475,31.250,188.477,201.172,29.785,30.762
1571283199.479,38.086,-83.984,-65.430,12.695,-7.812
1571283199.483,33.691,-89.844,-58.105,13.184,15.625
1571283199.487,33.203,239.258,259.766,34.180,67.383
1571283199.491,43.945,259.277,274.414,39.062,54.688
1571283199.495,50.293,-274.902,-193.359,18.066,-18.066
1571283199.499,45.410,-499.023,-361.328,11.230,-11.230
1571283199.503,44.434,-211.426,-76.172,36.133,41.992
1571283199.507,42.480,-159.668,-12.695,37.598,35.645
1571283199.511,40.527,-50.781,9.766,15.625,9.277
1571283199.514,52.246,-211.914,-168.945,23.926,-7.812
1571283199.518,40.039,-229.980,-131.836,32.227,-3.418
1571283199.522,19.531,254.395,285.156,35.645,41.992
1571283199.526,21.484,546.387,453.613,27.344,53.711
1571283199.530,33.691,20.508,-19.043,23.438,-0.977
1571283199.534,29.297,-314.453,-228.516,34.668,-4.883
1571283199.538,19.531,43.457,117.676,45.898,37.109
1571283199.542,20.508,179.688,201.660,34.180,44.922
1571283199.546,34.668,-175.293,-139.160,16.113,-10.254
1571283199.550,44.434,-815.430,-610.352,27.832,-49.316
1571283199.553,20.020,-488.281,-256.348,37.109,16.602
1571283199.557,8.789,425.293,426.758,27.832,55.176
1571283199.561,33.691,232.910,179.688,27.832,0.977
1571283199.565,32.227,-266.602,-215.332,21.973,-10.742
1571283199.569,14.160,92.773,122.070,19.531,34.668
1571283199.573,19.043,661.621,570.312,36.621,71.777
1571283199.577,37.598,389.160,291.016,32.715,14.648
1571283199.581,39.551,-198.730,-187.500,19.043,-26.367
1571283199.585,28.809,-172.363,-89.844,33.691,32.227
1571283199.589,17.578,170.410,233.887,42.969,73.730
1571283199.593,19.531,166.992,194.824,23.926,36.621
1571283199.596,33.203,-210.449,-154.785,12.207,-5.859
1571283199.600,35.156,-98.145,-37.109,22.461,28.809
1571283199.604,33.203,530.762,500.000,38.574,81.055
1571283199.608,52.246,356.934,342.773,47.363,45.898
1571283199.612,64.453,-481.445,-338.867,27.344,-4.883
1571283199.616,52.246,-354.004,-229.004,15.137,26.855
1571283199.620,46.875,191.895,222.168,39.551,39.551
1571283199.624,43.457,347.168,345.703,39.551,31.250
1571283199.628,43.457,130.859,124.512,15.625,0.977
1571283199.632,41.504,-296.387,-216.797,7.324,-1.465
1571283199.636,26.855,-72.754,40.527,19.531,68.848
1571283199.639,25.391,127.441,235.352,27.344,86.914
1571283199.643,29.297,-285.156,-139.648,4.395,9.277
1571283199.647,26.855,-404.785,-282.227,-3.418,-14.648
1571283199.651,24.414,-143.066,-52.246,21.973,24.414
1571283199.655,15.137,261.230,289.551,34.180,51.270
1571283199.659,11.719,454.102,392.578,19.043,35.156
1571283199.663,24.902,160.156,101.074,13.672,-4.395
1571283199.667,25.391,-52.246,-23.438,28.809,18.555
1571283199.671,16.113,320.312,340.820,47.363,67.383
1571283199.675,21.484,625.000,565.918,46.875,54.688
1571283199.678,31.738,144.531,143.066,26.855,-4.395
1571283199.682,34.668,-526.855,-347.656,29.785,-31.250
1571283199.686,27.832,-539.062,-247.559,45.898,21.973
1571283199.690,26.855,115.234,268.066,44.922,49.805
1571283199.694,41.016,343.262,340.332,40.039,9.277
1571283199.698,43.457,-89.844,-29.785,36.133,-6.836
1571283199.702,32.715,-65.430,56.641,41.992,27.344
1571283199.706,25.391,587.891,595.215,42.969,85.449
1571283199.710,40.527,678.711,591.797,33.691,42.480
1571283199.714,43.945,36.133,56.152,20.996,-15.137
1571283199.718,30.762,25.391,119.141,19.531,31.250
1571283199.721,29.297,589.355,602.539,36.621,67.871
1571283199.725,42.480,568.359,554.688,45.410,46.875
1571283199.729,54.688,-388.184,-220.703,23.438,-9.277
1571283199.733,38.086,-715.820,-423.340,10.254,-6.836
1571283199.737,14.160,262.207,384.766,27.832,71.289
1571283199.741,27.344,654.785,647.949,34.180,61.523
1571283199.745,38.086,116.211,166.992,14.160,-13.672
1571283199.749,25.391,-126.953,-15.137,7.324,-5.371
1571283199.753,13.184,350.098,414.551,20.996,56.641
1571283199.757,17.578,598.145,616.699,33.203,82.520
1571283199.761,27.344,262.695,298.828,19.043,30.762
1571283199.764,25.879,-107.910,-19.531,4.883,-17.578
1571283199.768,17.090,122.070,217.773,21.484,23.926
1571283199.772,20.020,247.559,360.352,42.480,48.828
1571283199.776,23.926,-266.113,-55.664,26.367,-6.836
1571283199.780,15.137,-383.789,-180.176,-1.953,-12.207
1571283199.784,12.207,25.879,155.273,9.766,44.434
1571283199.788,12.695,395.508,473.633,33.203,66.895
1571283199.792,14.648,418.945,466.309,20.996,43.457
1571283199.796,30.273,141.113,191.406,8.789,3.906
1571283199.800,35.645,-51.270,47.852,18.066,1.953
1571283199.803,12.207,176.758,296.875,25.879,41.504
1571283199.807,-0.977,420.410,492.188,21.973,54.199
1571283199.811,11.719,196.289,240.723,2.930,0.977
1571283199.815,20.020,-307.129,-155.762,3.418,-20.508
1571283199.819,12.695,-250.488,-22.461,19.043,41.992
1571283199.823,15.625,83.984,255.859,23.926,53.711
1571283199.827,18.066,172.852,249.512,6.348,26.367
1571283199.831,24.902,-63.965,11.230,0.488,19.043
1571283199.835,32.227,-518.066,-285.156,21.484,5.371
1571283199.839,20.020,-250.000,-19.043,25.391,41.992
1571283199.843,20.996,354.004,375.488,13.184,64.453
1571283199.846,33.203,-75.195,-44.922,10.254,15.137
1571283199.850,30.273,-341.309,-208.984,21.484,17.090
1571283199.854,18.066,183.594,257.324,28.809,46.387
1571283199.858,20.020,469.727,451.660,22.461,43.457
1571283199.862,33.691,-31.250,12.207,13.184,-3.906
1571283199.866,34.668,-581.543,-384.277,17.578,-17.578
1571283199.870,21.973,-293.457,-80.078,33.203,32.227
1571283199.874,23.926,110.840,233.887,38.574,59.082
1571283199.878,38.086,-255.371,-125.000,18.555,1.953
1571283199.882,26.855,-545.410,-368.652,8.301,-6.348
