timestamps,TP9,AF7,AF8,TP10,Right AUX
1569100459.156,13.672,-1000.000,-1000.000,-174.805,-772.949
1569100459.160,11.230,-531.738,-408.691,-62.012,-605.469
1569100459.164,78.613,-957.520,-874.512,213.379,636.719
1569100459.168,89.844,551.758,616.211,155.273,678.711
1569100459.172,24.902,-1000.000,-974.609,-132.812,-545.410
1569100459.176,-4.395,-805.176,-690.918,-127.930,-815.430
1569100459.180,60.059,709.473,833.008,163.086,346.191
1569100459.183,113.281,995.117,-958.496,222.656,861.816
1569100459.187,57.617,-437.500,-350.098,-62.988,-217.773
1569100459.191,-4.395,-1000.000,-1000.000,-180.176,-847.168
1569100459.195,34.668,29.297,159.668,77.637,-0.488
1569100459.199,95.215,-799.316,-768.555,241.211,992.676
1569100459.203,72.266,57.129,109.375,16.602,91.797
1569100459.207,3.906,-1000.000,-1000.000,-189.453,-901.367
1569100459.211,11.230,-215.820,-183.594,-4.883,-387.695
1569100459.215,87.891,-787.109,-770.508,241.699,894.531
1569100459.219,98.145,294.434,323.242,114.258,460.449
1569100459.223,16.113,-1000.000,-1000.000,-163.086,-689.453
1569100459.226,-2.930,-463.379,-393.555,-87.402,-616.699
1569100459.230,69.336,-911.621,-879.395,199.219,584.961
1569100459.234,96.680,636.230,702.637,179.688,706.055
1569100459.238,36.133,-904.297,-850.098,-110.352,-483.887
1569100459.242,-17.578,-919.434,-833.496,-157.715,-830.078
1569100459.246,35.156,556.641,672.852,129.883,256.836
1569100459.250,104.004,-923.340,-894.043,233.887,932.617
1569100459.254,56.641,-311.523,-233.398,-39.551,-173.340
1569100459.258,-14.648,-1000.000,-1000.000,-186.035,-992.676
1569100459.262,12.695,-61.035,-4.883,46.387,-149.414
1569100459.265,82.520,-778.320,-762.207,234.863,-991.211
1569100459.269,69.336,174.316,186.523,39.551,209.961
1569100459.273,-8.301,-1000.000,-1000.000,-190.430,-875.000
1569100459.277,-9.766,-247.070,-222.656,-32.227,-491.211
1569100459.281,69.824,-789.551,-779.785,229.980,821.777
1569100459.285,96.191,374.512,399.414,134.277,541.992
1569100459.289,28.320,-1000.000,-1000.000,-143.555,-744.629
1569100459.293,-10.742,-596.680,-524.902,-104.980,-788.574
1569100459.297,55.664,-998.047,-950.195,181.152,493.164
1569100459.301,105.469,638.672,701.660,194.824,768.066
1569100459.305,45.410,-883.301,-827.637,-96.191,-471.191
1569100459.308,-16.602,-1000.000,-973.145,-167.480,-930.176
1569100459.312,48.340,327.148,429.199,117.188,151.367
1569100459.316,112.305,-842.773,-829.102,239.258,960.449
1569100459.320,61.523,-150.391,-110.840,-20.996,-34.668
1569100459.324,-2.441,-1000.000,-1000.000,-184.082,-882.324
1569100459.328,32.715,-104.492,-66.406,46.875,-195.312
1569100459.332,111.328,-775.879,-765.625,259.277,989.258
1569100459.336,95.703,232.422,236.328,67.383,357.422
1569100459.340,11.230,-1000.000,-1000.000,-181.152,-736.328
1569100459.344,0.977,-352.051,-317.871,-49.805,-507.324
1569100459.348,72.266,-831.055,-817.383,220.215,746.582
1569100459.351,82.520,450.684,471.680,139.160,611.328
1569100459.355,7.324,-1000.000,-1000.000,-153.320,-654.297
1569100459.359,-24.902,-766.113,-698.730,-132.812,-795.898
1569100459.363,38.574,784.668,854.492,162.109,418.457
1569100459.367,85.938,905.273,925.293,210.938,820.801
1569100459.371,33.203,-593.262,-563.965,-74.707,-356.934
1569100459.375,-16.602,-1000.000,-1000.000,-161.133,-1000.000
1569100459.379,36.621,156.738,240.723,110.352,-8.789
1569100459.383,95.215,-812.988,-798.828,242.676,994.141
1569100459.387,56.152,-20.996,-0.977,-3.906,24.414
1569100459.390,-8.301,-1000.000,-1000.000,-186.035,-934.082
1569100459.394,18.066,-184.570,-162.109,22.949,-321.777
1569100459.398,105.957,-789.062,-777.344,261.230,948.730
1569100459.402,92.773,212.891,226.074,97.168,379.883
1569100459.406,-4.395,-1000.000,-1000.000,-184.082,-815.430
1569100459.410,-8.301,-387.207,-346.680,-72.266,-620.117
1569100459.414,62.012,-852.051,-835.938,209.961,672.852
1569100459.418,91.797,455.078,500.000,159.668,681.152
1569100459.422,29.297,-1000.000,-1000.000,-127.441,-552.734
1569100459.426,-20.020,-841.797,-757.812,-143.555,-831.543
1569100459.430,41.992,658.203,755.371,139.648,328.613
1569100459.433,101.074,967.773,-995.605,206.055,868.652
1569100459.437,57.129,-505.371,-444.824,-69.824,-246.582
1569100459.441,-15.137,-1000.000,-1000.000,-193.848,-908.203
1569100459.445,10.742,55.664,144.531,53.711,-20.996
1569100459.449,82.031,-791.504,-771.973,225.586,-996.094
1569100459.453,54.199,86.914,118.164,3.418,141.113
1569100459.457,-15.137,-1000.000,-1000.000,-203.125,-862.793
1569100459.461,1.465,-238.281,-206.055,-16.602,-397.461
1569100459.465,71.777,-792.480,-776.855,223.145,899.902
1569100459.469,79.590,309.570,336.914,96.191,473.633
1569100459.472,4.395,-1000.000,-1000.000,-172.363,-763.672
1569100459.476,-18.066,-505.371,-420.410,-98.633,-640.137
1569100459.480,66.406,-934.082,-886.719,193.848,600.586
1569100459.484,104.980,600.586,678.711,175.781,725.098
1569100459.488,27.344,-918.457,-862.305,-115.234,-453.613
1569100459.492,-23.438,-974.121,-880.859,-153.320,-843.750
1569100459.496,30.762,506.348,636.719,123.047,240.234
1569100459.500,97.168,967.285,-958.496,223.633,902.832
1569100459.504,46.387,-500.488,-377.441,-47.852,-176.758
1569100459.508,-37.109,-1000.000,-1000.000,-202.637,-916.016
1569100459.512,-4.395,-41.016,39.551,37.109,-118.164
1569100459.515,72.266,-789.062,-767.090,229.004,-980.957
1569100459.519,57.617,147.949,174.316,29.297,213.379
1569100459.523,-20.508,-1000.000,-1000.000,-204.590,-838.379
1569100459.527,-16.602,-283.203,-236.328,-51.758,-443.848
1569100459.531,65.430,-806.641,-784.668,211.914,813.477
1569100459.535,76.172,337.891,378.906,109.375,539.551
1569100459.539,1.465,-1000.000,-1000.000,-179.688,-712.891
1569100459.543,-27.344,-633.301,-528.809,-141.113,-765.137
1569100459.547,39.551,921.387,999.512,158.203,472.656
1569100459.551,78.125,789.062,859.375,174.805,791.016
1569100459.555,20.020,-730.957,-650.391,-118.652,-372.559
1569100459.558,-15.137,-1000.000,-1000.000,-167.480,-878.418
1569100459.562,30.273,284.180,414.551,110.840,144.531
1569100459.566,80.566,-847.168,-814.453,218.750,979.004
1569100459.570,55.176,-133.789,-53.223,-24.902,-33.203
1569100459.574,-6.836,-1000.000,-1000.000,-182.617,-975.586
1569100459.578,19.531,-162.109,-116.699,36.621,-300.293
1569100459.582,99.609,-790.039,-768.555,245.117,965.332
1569100459.586,96.191,213.867,232.422,72.266,326.172
1569100459.590,18.066,-1000.000,-1000.000,-166.016,-815.430
1569100459.594,12.695,-371.582,-311.523,-40.527,-539.551
1569100459.597,96.191,-842.773,-815.918,237.305,730.957
1569100459.601,113.281,416.016,470.703,168.945,619.141
1569100459.605,38.086,-1000.000,-1000.000,-128.906,-593.750
1569100459.609,6.836,-822.754,-708.496,-106.445,-813.965
1569100459.613,79.102,736.816,861.328,192.383,382.812
1569100459.617,140.625,808.105,871.094,244.629,831.055
1569100459.621,82.520,-705.078,-626.953,-43.457,-294.434
1569100459.625,12.695,-1000.000,-1000.000,-151.367,-855.469
1569100459.629,59.082,23.438,160.156,119.141,60.547
1569100459.633,119.629,-845.215,-803.711,268.555,985.840
1569100459.637,81.055,-59.570,8.789,29.297,24.414
1569100459.640,11.230,-1000.000,-1000.000,-168.457,-879.883
1569100459.644,27.832,-211.914,-160.156,27.344,-283.203
1569100459.648,103.516,-802.734,-775.879,262.207,931.641
1569100459.652,98.145,238.281,259.766,103.516,409.668
1569100459.656,19.043,-1000.000,-1000.000,-160.645,-714.844
1569100459.660,9.277,-489.746,-396.973,-58.594,-555.664
1569100459.664,78.613,-916.016,-858.887,217.285,656.250
1569100459.668,107.910,460.938,534.668,176.270,664.551
1569100459.672,40.039,-1000.000,-998.535,-117.188,-606.445
1569100459.676,-8.301,-958.008,-836.426,-136.230,-904.297
1569100459.680,54.199,498.535,671.387,153.809,292.969
1569100459.683,108.887,926.270,-994.141,221.680,876.465
1569100459.687,49.316,-550.781,-431.641,-62.988,-255.371
1569100459.691,-14.160,-1000.000,-1000.000,-181.641,-954.102
1569100459.695,30.273,-54.199,47.852,77.148,-66.406
1569100459.699,102.539,-839.844,-790.527,250.000,-993.652
1569100459.703,69.824,-13.184,72.266,30.273,117.188
1569100459.707,-5.859,-1000.000,-1000.000,-184.570,-902.344
1569100459.711,12.695,-270.020,-206.055,-4.883,-389.160
1569100459.715,89.355,-823.730,-783.691,245.117,877.930
1569100459.719,99.609,242.188,291.504,121.582,479.980
1569100459.722,23.438,-1000.000,-1000.000,-154.297,-733.398
1569100459.726,-4.883,-618.164,-450.684,-90.820,-691.406
1569100459.730,61.523,961.914,-916.504,188.477,568.359
1569100459.734,89.844,548.340,682.617,170.898,735.840
1569100459.738,29.297,-958.496,-860.840,-115.234,-470.215
1569100459.742,-11.230,-1000.000,-904.297,-151.367,-869.141
1569100459.746,38.574,343.750,565.430,130.859,236.328
1569100459.750,100.098,-970.215,-875.000,232.910,920.898
1569100459.754,54.688,-386.230,-202.637,-36.133,-124.512
1569100459.758,-6.348,-1000.000,-1000.000,-179.688,-909.180
1569100459.762,34.668,-126.465,-37.109,59.570,-166.016
1569100459.765,95.215,-817.871,-769.043,246.094,-998.047
1569100459.769,73.242,98.145,175.293,47.363,234.375
1569100459.773,-1.465,-1000.000,-1000.000,-191.406,-871.582
1569100459.777,-0.488,-319.336,-237.793,-42.969,-484.863
1569100459.781,79.102,-830.078,-787.109,227.051,806.641
1569100459.785,85.449,353.516,429.688,126.465,546.387
1569100459.789,6.348,-1000.000,-1000.000,-157.227,-668.457
1569100459.793,-16.602,-703.613,-503.418,-113.281,-703.125
1569100459.797,55.664,869.141,-973.145,182.129,495.605
1569100459.801,99.121,719.727,861.328,203.613,776.855
1569100459.804,37.598,-791.504,-638.184,-90.332,-404.297
1569100459.808,-12.695,-1000.000,-998.535,-158.203,-888.672
1569100459.812,41.504,182.617,437.500,121.582,127.930
1569100459.816,108.887,-917.969,-823.242,246.094,949.707
1569100459.820,68.359,-271.484,-88.379,-9.277,-62.988
1569100459.824,-13.184,-1000.000,-1000.000,-191.895,-927.246
1569100459.828,14.648,-140.625,-62.012,27.344,-246.582
1569100459.832,90.332,-794.922,-760.254,245.117,983.887
1569100459.836,77.148,209.961,246.094,64.941,320.312
1569100459.840,3.906,-1000.000,-1000.000,-188.965,-858.887
1569100459.844,-2.441,-395.508,-293.457,-63.965,-561.035
1569100459.847,72.754,-854.980,-809.570,213.867,740.723
1569100459.851,90.820,399.902,500.488,139.648,602.051
1569100459.855,15.625,-1000.000,-1000.000,-151.855,-610.840
1569100459.859,-15.137,-887.207,-723.145,-134.766,-763.184
1569100459.863,48.340,619.141,820.312,156.250,384.766
1569100459.867,93.750,867.188,979.492,200.195,830.566
1569100459.871,38.086,-647.461,-501.953,-88.867,-284.180
1569100459.875,-21.973,-1000.000,-1000.000,-188.965,-868.652
1569100459.879,29.297,70.801,262.695,85.449,43.457
1569100459.883,96.191,-843.750,-775.391,232.910,986.328
1569100459.887,62.500,-64.941,65.430,-7.812,55.176
1569100459.890,-8.301,-1000.000,-1000.000,-200.195,-910.156
1569100459.894,6.348,-211.426,-156.738,-1.953,-350.098
1569100459.898,85.938,-799.805,-768.555,242.188,922.363
1569100459.902,84.961,245.605,287.598,91.797,408.691
1569100459.906,7.324,-1000.000,-1000.000,-183.594,-768.066
1569100459.910,-10.742,-520.020,-390.625,-92.285,-622.559
1569100459.914,59.570,-937.500,-851.562,192.383,640.137
1569100459.918,96.680,454.102,551.270,157.227,678.711
1569100459.922,30.273,-1000.000,-988.770,-137.207,-532.227
1569100459.926,-13.184,-990.234,-824.219,-152.832,-838.379
1569100459.929,49.316,418.457,665.039,142.578,282.227
1569100459.933,97.168,948.730,-951.172,214.844,887.207
1569100459.937,47.852,-513.672,-356.934,-63.965,-241.211
1569100459.941,-11.230,-1000.000,-1000.000,-190.918,-947.266
1569100459.945,23.926,-72.266,49.805,61.523,-47.852
1569100459.949,88.379,-856.445,-786.621,239.746,-990.234
1569100459.953,54.199,-24.414,96.191,16.113,148.438
1569100459.957,-23.926,-1000.000,-1000.000,-206.055,-829.590
1569100459.961,0.000,-376.953,-261.230,-26.855,-388.184
1569100459.965,76.660,-872.559,-799.805,220.703,855.957
1569100459.969,71.289,300.781,352.051,93.750,522.461
1569100459.972,-14.648,-1000.000,-1000.000,-187.500,-688.477
1569100459.976,-30.273,-657.227,-464.355,-115.723,-665.527
1569100459.980,44.922,926.758,-918.945,173.828,565.918
1569100459.984,87.891,542.969,692.383,169.922,729.980
1569100459.988,22.461,-953.613,-845.703,-122.559,-496.094
1569100459.992,-37.598,-1000.000,-933.594,-179.199,-930.664
1569100459.996,23.926,286.621,528.809,108.398,183.594
1569100460.000,83.984,998.047,-871.094,211.426,934.082
1569100460.004,39.551,-435.547,-219.238,-53.223,-115.234
1569100460.008,-29.785,-1000.000,-1000.000,-206.543,-868.652
1569100460.012,1.953,-132.324,-18.555,25.879,-130.859
1569100460.015,80.566,-815.430,-766.602,235.352,994.141
1569100460.019,75.195,123.535,195.801,52.246,254.395
1569100460.023,-3.906,-1000.000,-1000.000,-189.453,-858.398
1569100460.027,-12.207,-334.473,-243.164,-49.316,-500.000
1569100460.031,72.754,-834.473,-786.621,226.562,801.758
1569100460.035,87.402,322.754,420.410,136.230,566.895
1569100460.039,15.625,-1000.000,-1000.000,-149.902,-692.871
1569100460.043,-1.465,-790.039,-539.062,-105.957,-774.902
1569100460.047,66.895,768.555,997.070,184.570,470.703
1569100460.051,99.121,680.664,857.422,202.148,786.621
1569100460.054,33.203,-834.961,-635.254,-97.656,-353.027
1569100460.058,-15.625,-1000.000,-1000.000,-169.922,-870.605
1569100460.062,44.434,124.512,354.004,124.512,102.051
1569100460.066,103.027,-869.141,-787.109,251.953,965.820
1569100460.070,56.152,-168.457,-1.465,-17.090,-60.547
1569100460.074,-18.555,-1000.000,-1000.000,-198.242,-944.824
1569100460.078,7.812,-163.086,-76.660,26.367,-267.090
1569100460.082,82.520,-794.922,-757.324,242.676,968.750
1569100460.086,72.266,220.703,261.230,70.801,344.238
1569100460.090,15.625,-1000.000,-1000.000,-170.898,-830.566
1569100460.094,0.488,-431.152,-312.988,-68.848,-555.176
1569100460.097,53.711,-875.488,-822.266,182.129,734.863
1569100460.101,65.918,449.707,560.059,118.652,633.301
1569100460.105,-34.668,-1000.000,-1000.000,-195.312,-578.613
1569100460.109,-85.449,-841.797,-655.762,-207.520,-807.617
1569100460.113,-22.949,686.523,886.719,83.984,356.445
1569100460.117,22.949,887.695,982.422,127.441,842.285
1569100460.121,-34.180,-625.488,-482.910,-168.457,-303.711
1569100460.125,-105.957,-1000.000,-1000.000,-288.574,-928.223
1569100460.129,-86.426,98.633,281.738,-33.691,5.371
1569100460.133,-20.508,-809.570,-771.973,127.441,999.512
1569100460.136,-33.203,18.066,90.332,-93.750,50.293
1569100460.140,-119.141,-1000.000,-1000.000,-300.293,-945.312
1569100460.144,-110.840,-213.379,-174.316,-110.840,-376.465
1569100460.148,-31.738,-790.527,-770.508,129.395,923.340
1569100460.152,-17.578,282.715,311.035,0.488,442.871
1569100460.156,-74.707,-1000.000,-1000.000,-249.023,-770.996
1569100460.160,-87.891,-567.871,-444.824,-155.273,-670.898
1569100460.164,-12.695,-995.605,-906.738,132.812,594.727
1569100460.168,32.715,630.371,676.758,114.258,696.289
1569100460.172,-22.461,-936.035,-892.578,-169.434,-480.957
1569100460.176,-65.430,-916.504,-827.637,-187.500,-839.844
1569100460.179,-0.488,576.660,693.359,105.957,249.023
1569100460.183,62.012,-956.055,-925.781,188.965,896.973
1569100460.187,17.578,-387.695,-324.707,-78.125,-248.047
1569100460.191,-49.805,-1000.000,-1000.000,-208.984,-985.352
1569100460.195,-16.602,20.020,97.656,32.227,-86.914
1569100460.199,65.918,-807.129,-778.320,220.703,-990.234
1569100460.203,46.875,36.621,88.379,13.184,142.578
1569100460.207,-37.598,-1000.000,-1000.000,-214.844,-821.777
1569100460.211,-27.344,-249.023,-217.285,-44.434,-316.895
1569100460.215,59.082,-802.734,-784.668,215.332,892.090
1569100460.219,76.172,317.383,336.914,104.492,490.234
1569100460.222,-5.371,-1000.000,-1000.000,-178.711,-731.934
1569100460.226,-31.738,-572.266,-483.887,-117.188,-713.867
1569100460.230,53.223,-998.535,-938.965,183.594,519.531
1569100460.234,91.309,674.805,729.004,181.641,765.625
1569100460.238,27.832,-854.004,-805.176,-111.816,-452.148
1569100460.242,-11.230,-1000.000,-953.125,-163.086,-954.590
1569100460.246,36.621,385.742,494.141,112.305,151.855
1569100460.250,86.914,-878.418,-853.027,218.750,943.848
1569100460.254,38.574,-219.727,-160.156,-43.457,-115.723
1569100460.258,-29.297,-1000.000,-1000.000,-198.730,-941.895
1569100460.261,-2.930,-90.820,-40.527,26.855,-181.152
1569100460.265,68.848,-785.156,-767.090,228.027,-995.605
1569100460.269,62.988,163.574,184.570,44.434,259.277
1569100460.273,-14.648,-1000.000,-1000.000,-200.195,-886.719
1569100460.277,-21.484,-309.570,-267.090,-59.570,-547.363
1569100460.281,56.641,-817.383,-797.363,207.031,775.391
1569100460.285,70.312,378.418,418.457,109.863,608.887
1569100460.289,-5.371,-1000.000,-1000.000,-176.758,-631.836
1569100460.293,-29.785,-704.590,-585.938,-138.184,-774.414
1569100460.297,42.480,846.680,948.730,160.645,452.148
1569100460.301,91.797,831.055,890.137,189.453,794.922
1569100460.304,36.621,-682.617,-611.328,-101.074,-375.488
1569100460.308,-19.043,-1000.000,-1000.000,-177.246,-893.555
1569100460.312,32.227,221.680,368.164,101.562,105.957
1569100460.316,104.004,-837.402,-806.641,241.211,980.957
1569100460.320,75.195,-126.953,-50.293,-5.859,-22.949
1569100460.324,0.977,-1000.000,-1000.000,-194.336,-934.082
1569100460.328,17.578,-158.203,-115.234,16.602,-286.621
1569100460.332,89.844,-787.598,-767.578,238.281,955.078
1569100460.336,78.613,229.980,255.859,72.266,353.027
1569100460.340,0.000,-1000.000,-1000.000,-182.617,-809.082
1569100460.343,-11.719,-374.023,-313.477,-70.312,-586.914
1569100460.347,61.523,-848.145,-826.660,207.031,694.336
1569100460.351,88.379,497.559,569.336,154.785,648.926
1569100460.355,21.973,-1000.000,-989.746,-132.324,-572.266
1569100460.359,-17.578,-826.172,-711.914,-130.371,-780.762
1569100460.363,35.645,697.754,822.266,149.902,374.512
1569100460.367,91.309,972.168,-968.262,202.637,855.469
1569100460.371,33.203,-498.535,-402.344,-70.312,-300.781
1569100460.375,-35.645,-1000.000,-1000.000,-176.758,-926.270
1569100460.379,19.043,93.750,249.023,86.426,32.227
1569100460.383,86.914,-786.621,-762.207,238.770,-990.234
1569100460.386,45.898,83.008,117.188,-1.465,99.121
1569100460.390,-23.926,-1000.000,-1000.000,-202.637,-865.234
1569100460.394,-10.742,-196.777,-166.016,-14.160,-325.195
1569100460.398,64.941,-779.297,-765.137,228.516,932.129
1569100460.402,71.777,277.832,305.664,95.215,424.805
